ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
8713835,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
8713836,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
8713837,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
8713838,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
8713839,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
8713840,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
8713841,0,13.807926603972343,195.56744384765625,-72.83257293701172,0.0213511660695076
8713842,0,13.807459131649596,195.56739807128906,-72.83253479003906,0.0024755096528679132
8713843,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
8713844,0,13.80733344536547,195.5673370361328,-72.83248138427734,-0.023821372538805008
8713845,0,13.807402607184658,195.5673370361328,-72.83246612548828,-0.032399747520685196
8713846,0,13.807453827704263,195.5673370361328,-72.83245086669922,-0.038625411689281464
8713847,0,13.807437429596744,195.56732177734375,-72.83245086669922,-0.04294978827238083
8713848,0,13.807299341945086,195.56732177734375,-72.83244323730469,-0.045766714960336685
8713849,0,13.807205081337585,195.56732177734375,-72.83244323730469,-0.04741336777806282
8713850,0,13.807142321213325,195.56732177734375,-72.83244323730469,-0.04817352071404457
8713851,0,13.807112723939266,195.56732177734375,-72.83245086669922,-0.04828197509050369
8713852,0,13.807109059642132,195.5673370361328,-72.83245086669922,-0.047929953783750534
8713853,0,13.807123518253487,195.5673370361328,-72.83245086669922,-0.04726989567279816
8713854,0,13.807136764181116,195.5673370361328,-72.83245849609375,-0.04642120376229286
8713855,0,13.807159459435983,195.56735229492188,-72.83245849609375,-0.04547515884041786
8713856,0,13.807179738943923,195.56735229492188,-72.83246612548828,-0.04449962452054024
8713857,0,13.807208782775142,195.56735229492188,-72.83246612548828,-0.04354327917098999
8713858,0,13.807216558942955,195.56735229492188,-72.83246612548828,-0.04263950139284134
8713859,0,13.807242786883313,195.5673828125,-72.83246612548828,-0.04180946201086044
8713860,0,13.807258280514642,195.5673828125,-72.83247375488281,-0.04106491059064865
8713861,0,13.807270342065173,195.5673828125,-72.83247375488281,-0.040410690009593964
8713862,0,13.807271473740464,195.5673828125,-72.83247375488281,-0.03984645754098892
8713863,0,13.807287095645782,195.5673828125,-72.83247375488281,-0.03936828672885895
8713864,0,13.807287833524265,195.5673828125,-72.83248138427734,-0.03896976262331009
8713865,0,13.807292394513933,195.5673828125,-72.83248138427734,-0.03864341601729393
8713866,0,13.80730043531958,195.5673828125,-72.83248138427734,-0.03838088735938072
8713867,0,13.807315834444308,195.5673828125,-72.83248138427734,-0.03817378729581833
8713868,0,13.807312789368877,195.5673828125,-72.83248138427734,-0.038013916462659836
8713869,0,13.80732065044466,195.5673828125,-72.83248138427734,-0.037893638014793396
8713870,0,13.807321038696074,195.5673828125,-72.83248138427734,-0.03780605271458626
8713871,0,13.80732880081496,195.5673828125,-72.83248138427734,-0.03774493932723999
8713872,0,13.807329099476755,195.5673828125,-72.83248138427734,-0.03770484775304794
8713873,0,13.807325818262836,195.5673828125,-72.83248138427734,-0.0376809686422348
8713874,0,13.807326045069653,195.5673828125,-72.83248138427734,-0.03766956180334091
8713875,0,13.80734108387849,195.5673828125,-72.83248138427734,-0.037667348980903625
8713876,0,13.807341254008948,195.5673828125,-72.83248138427734,-0.037671659141778946
8713877,0,13.807341400441873,195.5673828125,-72.83248138427734,-0.037680283188819885
8713878,0,13.807341526286649,195.5673828125,-72.83248138427734,-0.03769164904952049
8713879,0,13.807341633844691,195.5673828125,-72.83248138427734,-0.037704430520534515
8713880,0,13.80734172552718,195.5673828125,-72.83248138427734,-0.037717703729867935
8713881,0,13.807341803331472,195.5673828125,-72.83248138427734,-0.03773078694939613
8713882,0,13.807341817841365,195.5673828125,-72.83248138427734,-0.037743184715509415
